6.968120000000000000e+05,-5.615353128296899365e-01
7.644590000000000000e+05,-5.609310547604148267e-01
6.972530000000000000e+05,-5.599215047772064802e-01
5.558000000000000000e+03,-5.597410801197082453e-01
7.636400000000000000e+05,-5.596577920166098119e-01
7.586730000000000000e+05,-5.594203530072104913e-01
4.727000000000000000e+03,-5.593044661423590691e-01
6.316310000000000000e+05,-5.592408281583708396e-01
1.361000000000000000e+04,-5.589480907644607255e-01
7.701470000000000000e+05,-5.588229874905489281e-01
8.633720000000000000e+05,-5.585706101617933239e-01
1.950900000000000000e+04,-5.583886510562194871e-01
8.497760000000000000e+05,-5.580219938366707266e-01
5.662640000000000000e+05,-5.579388659522491745e-01
6.756470000000000000e+05,-5.575091987400326854e-01
2.617200000000000000e+04,-5.571063748484300637e-01
7.553910000000000000e+05,-5.570384645847737959e-01
7.640360000000000000e+05,-5.566282465025287340e-01
7.696320000000000000e+05,-5.565678208360044232e-01
2.160900000000000000e+04,-5.557407981206551328e-01
6.475750000000000000e+05,-5.557269462807729044e-01
1.914300000000000000e+04,-5.550870331339200492e-01
7.723420000000000000e+05,-5.550175607435806624e-01
5.423860000000000000e+05,-5.546325577487154490e-01
5.428180000000000000e+05,-5.545352929297883149e-01
7.601340000000000000e+05,-5.535733525887033268e-01
5.598070000000000000e+05,-5.535059680989647957e-01
3.014300000000000000e+04,-5.525577970736641475e-01
7.670060000000000000e+05,-5.525040309013670159e-01
2.123300000000000000e+04,-5.520829684229683343e-01
6.002080000000000000e+05,-5.519922883806287484e-01
6.459290000000000000e+05,-5.519243706679468620e-01
7.627880000000000000e+05,-5.511262133511873884e-01
7.705540000000000000e+05,-5.504844325253952508e-01
3.159700000000000000e+04,-5.492828642027871577e-01
2.835800000000000000e+04,-5.486073897441743341e-01
2.906600000000000000e+04,-5.477347515905465203e-01
6.391490000000000000e+05,-5.476643278609878429e-01
6.416610000000000000e+05,-5.475165967329387318e-01
7.071820000000000000e+05,-5.475142077010428654e-01
5.573030000000000000e+05,-5.464145725741360593e-01
7.526510000000000000e+05,-5.455633242633741720e-01
5.405670000000000000e+05,-5.454125860401412007e-01
6.054370000000000000e+05,-5.453364211851990939e-01
5.336000000000000000e+03,-5.452446618111564947e-01
5.422640000000000000e+05,-5.450727555474904618e-01
7.560540000000000000e+05,-5.445709283108562948e-01
9.949110000000000000e+05,-5.445328812560576992e-01
7.547510000000000000e+05,-5.443904523430329601e-01
2.897500000000000000e+04,-5.437537454639010948e-01
7.564900000000000000e+05,-5.427470418866729984e-01
2.922800000000000000e+04,-5.425690937212742648e-01
5.559030000000000000e+05,-5.418212936567781135e-01
7.744640000000000000e+05,-5.407840016251594939e-01
2.146300000000000000e+04,-5.403596609919570914e-01
7.779240000000000000e+05,-5.402222443617827885e-01
1.648600000000000000e+04,-5.397207206982008731e-01
7.435930000000000000e+05,-5.369250747001004243e-01
5.572560000000000000e+05,-5.361078379688923867e-01
9.761870000000000000e+05,-5.359459304885788589e-01
3.188000000000000000e+03,-5.354890694895877434e-01
7.564060000000000000e+05,-5.347138378860167851e-01
3.582200000000000000e+04,-5.340356911905793647e-01
1.885500000000000000e+04,-5.337051443101156201e-01
7.643100000000000000e+05,-5.321366585905689117e-01
7.716700000000000000e+05,-5.318263692574661805e-01
5.575900000000000000e+05,-5.316169375006166709e-01
2.409600000000000000e+04,-5.312413496443907368e-01
1.476500000000000000e+04,-5.311196235713525615e-01
5.400200000000000000e+05,-5.306386239375467939e-01
1.945900000000000000e+04,-5.297078291075690837e-01
7.078210000000000000e+05,-5.290576124231856081e-01
5.421880000000000000e+05,-5.287278478452865915e-01
7.644510000000000000e+05,-5.276826858601481041e-01
7.647140000000000000e+05,-5.276826858601481041e-01
7.645020000000000000e+05,-5.276826858601481041e-01
5.584580000000000000e+05,-5.275121689209265607e-01
1.464600000000000000e+04,-5.265507288046595846e-01
8.679460000000000000e+05,-5.263840489065260142e-01
7.564390000000000000e+05,-5.259842730025996449e-01
7.807480000000000000e+05,-5.258703414294113587e-01
7.659530000000000000e+05,-5.245521357486233605e-01
5.581330000000000000e+05,-5.236526974876635210e-01
6.344340000000000000e+05,-5.236465893190325183e-01
7.737490000000000000e+05,-5.235263391097155772e-01
5.787960000000000000e+05,-5.234254558136701707e-01
5.048180000000000000e+05,-5.228442520191844967e-01
5.668040000000000000e+05,-5.205984188351463482e-01
1.963400000000000000e+04,-5.205467229799420892e-01
7.736850000000000000e+05,-5.190528016185411708e-01
7.736860000000000000e+05,-5.190528016185411708e-01
7.736810000000000000e+05,-5.190528016185411708e-01
7.742670000000000000e+05,-5.190528016185411708e-01
7.737260000000000000e+05,-5.190528016185411708e-01
7.697300000000000000e+05,-5.182032751227212408e-01
5.564630000000000000e+05,-5.180180201882077506e-01
7.570770000000000000e+05,-5.175553837120321354e-01
2.937400000000000000e+04,-5.173359717349310660e-01
7.525650000000000000e+05,-5.170452609720885828e-01
3.917000000000000000e+03,-5.167408428476091276e-01
3.198100000000000000e+04,-5.166881589857380552e-01
6.394000000000000000e+03,-5.163243683103493353e-01
1.907000000000000000e+04,-5.162012102190368656e-01
7.755250000000000000e+05,-5.161393539815563036e-01
7.623360000000000000e+05,-5.160129165914270066e-01
2.400700000000000000e+04,-5.153791342136126996e-01
5.549260000000000000e+05,-5.148414670305535568e-01
7.586600000000000000e+05,-5.147997904226082611e-01
7.733330000000000000e+05,-5.142681332992321552e-01
7.736900000000000000e+05,-5.142433616203060387e-01
7.736780000000000000e+05,-5.142433616203060387e-01
7.045350000000000000e+05,-5.134427393029006303e-01
5.624800000000000000e+05,-5.123158202367841252e-01
2.969900000000000000e+04,-5.108624238338137502e-01
2.905600000000000000e+04,-5.102599871841189128e-01
3.675100000000000000e+04,-5.098772796444919209e-01
7.631110000000000000e+05,-5.093423723364696176e-01
7.848000000000000000e+03,-5.091492147055943773e-01
5.053110000000000000e+05,-5.089003119098536310e-01
7.058960000000000000e+05,-5.069189105833995512e-01
5.580260000000000000e+05,-5.059480670887137599e-01
7.069130000000000000e+05,-5.056841135360234940e-01
1.973700000000000000e+04,-5.055234718190234622e-01
2.518800000000000000e+04,-5.047135422964381668e-01
5.311750000000000000e+05,-5.040318258946481222e-01
7.800370000000000000e+05,-5.039630721802500490e-01
6.962210000000000000e+05,-5.038790843991828305e-01
7.565150000000000000e+05,-5.036023092836131587e-01
6.796690000000000000e+05,-5.029277425519064204e-01
7.436370000000000000e+05,-5.028947355170447775e-01
7.742660000000000000e+05,-5.022998177827320276e-01
7.702200000000000000e+05,-5.021797035028249256e-01
7.720000000000000000e+05,-5.015561724310814151e-01
7.639780000000000000e+05,-5.007873369852321455e-01
6.043370000000000000e+05,-5.003027747638939537e-01
7.607730000000000000e+05,-5.000673016318333275e-01
5.598590000000000000e+05,-4.999443647564497661e-01
6.405640000000000000e+05,-4.995225585124151158e-01
7.646360000000000000e+05,-4.993975348488516319e-01
9.425000000000000000e+03,-4.993841515388019459e-01
6.799690000000000000e+05,-4.986126395817973567e-01
7.739400000000000000e+05,-4.976456075998422213e-01
7.704020000000000000e+05,-4.964567562472202988e-01
7.767510000000000000e+05,-4.962153722707132730e-01
7.634440000000000000e+05,-4.961678041674769113e-01
7.638670000000000000e+05,-4.957126863284447849e-01
7.696110000000000000e+05,-4.955550174652829098e-01
7.032730000000000000e+05,-4.952753283430611497e-01
7.759600000000000000e+05,-4.951217010461934076e-01
9.895360000000000000e+05,-4.949899673508491582e-01
7.704030000000000000e+05,-4.949085004737287519e-01
7.744650000000000000e+05,-4.946891935991444278e-01
1.242200000000000000e+04,-4.943015982378187734e-01
2.302400000000000000e+04,-4.935498843141733483e-01
1.961300000000000000e+04,-4.935480362020811529e-01
5.429320000000000000e+05,-4.935140888752216903e-01
5.512830000000000000e+05,-4.923298745686439659e-01
7.643880000000000000e+05,-4.922377748700078048e-01
7.593120000000000000e+05,-4.916436011733877343e-01
2.319900000000000000e+04,-4.914057542903855769e-01
7.547810000000000000e+05,-4.912848871666762873e-01
1.966200000000000000e+04,-4.908714495165656388e-01
5.612680000000000000e+05,-4.895059670524529727e-01
1.532500000000000000e+04,-4.885419256740110017e-01
5.581980000000000000e+05,-4.884708509209969018e-01
7.737100000000000000e+05,-4.884344142813823453e-01
7.634140000000000000e+05,-4.873576834980418715e-01
3.457900000000000000e+04,-4.868938274705654212e-01
2.989200000000000000e+04,-4.861933958472699491e-01
7.628960000000000000e+05,-4.854991314332753327e-01
5.705680000000000000e+05,-4.854142337432206800e-01
7.621700000000000000e+05,-4.848971035984513400e-01
6.329900000000000000e+05,-4.848089880494817483e-01
5.669450000000000000e+05,-4.846665060047828932e-01
6.260140000000000000e+05,-4.840050963295583486e-01
1.334100000000000000e+04,-4.837299786288498105e-01
7.597220000000000000e+05,-4.836583359738485521e-01
7.578060000000000000e+05,-4.823951976228412764e-01
5.611040000000000000e+05,-4.823117062670616018e-01
7.770000000000000000e+03,-4.821288418134105358e-01
5.541210000000000000e+05,-4.819985827279240076e-01
7.799710000000000000e+05,-4.811680667536819000e-01
7.701730000000000000e+05,-4.810966331355802650e-01
7.636840000000000000e+05,-4.810431438141728466e-01
5.657860000000000000e+05,-4.806955043374359082e-01
6.754500000000000000e+05,-4.806753821235704716e-01
7.722820000000000000e+05,-4.802824198443589876e-01
7.576630000000000000e+05,-4.800463268836800967e-01
7.530310000000000000e+05,-4.796786321097002981e-01
1.046100000000000000e+04,-4.792631186503133467e-01
7.715750000000000000e+05,-4.790440945091090086e-01
7.050400000000000000e+05,-4.790114314576209287e-01
5.051040000000000000e+05,-4.789422513158673178e-01
6.964850000000000000e+05,-4.775688331898219618e-01
1.902800000000000000e+04,-4.771920024844628627e-01
5.657430000000000000e+05,-4.768995343726705749e-01
2.493600000000000000e+04,-4.766707990265826034e-01
5.555820000000000000e+05,-4.765619173600396108e-01
2.622300000000000000e+04,-4.764517557119842817e-01
5.107210000000000000e+05,-4.759773503159039909e-01
5.564350000000000000e+05,-4.758266178010374103e-01
5.539880000000000000e+05,-4.749876463827978901e-01
7.630460000000000000e+05,-4.746302686316790642e-01
8.492460000000000000e+05,-4.735453500013935280e-01
6.926000000000000000e+03,-4.734211275234651017e-01
5.564880000000000000e+05,-4.734110065684707380e-01
7.661420000000000000e+05,-4.730342570521240408e-01
3.165800000000000000e+04,-4.729998502715880293e-01
1.410500000000000000e+04,-4.727036300069393793e-01
7.784000000000000000e+03,-4.723909455095157695e-01
5.425960000000000000e+05,-4.722119109783712854e-01
7.786310000000000000e+05,-4.717280937969147159e-01
7.699130000000000000e+05,-4.715555550840438981e-01
7.215840000000000000e+05,-4.714241474498206408e-01
7.527680000000000000e+05,-4.712339247647153728e-01
7.618070000000000000e+05,-4.711960333632387865e-01
7.733680000000000000e+05,-4.705886461273045551e-01
6.799890000000000000e+05,-4.701099953138719867e-01
7.735880000000000000e+05,-4.697971916636670686e-01
6.073000000000000000e+03,-4.696054666262174382e-01
9.783000000000000000e+03,-4.693055097821233201e-01
8.532680000000000000e+05,-4.687540502395573516e-01
7.642300000000000000e+05,-4.686668399342219238e-01
6.957990000000000000e+05,-4.684575123165720667e-01
7.751120000000000000e+05,-4.681639728343421902e-01
7.716880000000000000e+05,-4.680872233586091391e-01
2.031500000000000000e+04,-4.674282464277502158e-01
7.436930000000000000e+05,-4.667507894211884167e-01
3.206500000000000000e+04,-4.660472740242448397e-01
2.118600000000000000e+04,-4.658127100499288020e-01
5.610580000000000000e+05,-4.656896303538320958e-01
7.787660000000000000e+05,-4.653614506367950709e-01
7.787580000000000000e+05,-4.649138747427835616e-01
7.649580000000000000e+05,-4.645077492856429235e-01
7.658890000000000000e+05,-4.643966898305495472e-01
9.981530000000000000e+05,-4.636372700846272399e-01
7.584960000000000000e+05,-4.632378129577276460e-01
7.802020000000000000e+05,-4.628243879704346253e-01
1.244400000000000000e+04,-4.624191444828627540e-01
7.760010000000000000e+05,-4.621626402114390464e-01
5.402160000000000000e+05,-4.604697142108025720e-01
7.678510000000000000e+05,-4.604443866887486525e-01
7.644000000000000000e+05,-4.601626632192048483e-01
8.943000000000000000e+03,-4.601332375594202051e-01
7.649610000000000000e+05,-4.595323839033433888e-01
7.643410000000000000e+05,-4.594972083561522647e-01
7.758910000000000000e+05,-4.590783802766573163e-01
6.511220000000000000e+05,-4.589042980795316473e-01
6.394630000000000000e+05,-4.583490492922287496e-01
8.507610000000000000e+05,-4.582556011998528689e-01
2.130000000000000000e+02,-4.577825097401991838e-01
1.698400000000000000e+04,-4.571019037573001431e-01
7.340420000000000000e+05,-4.556052007217871735e-01
7.766440000000000000e+05,-4.555123307541029676e-01
8.780000000000000000e+02,-4.554136195858853875e-01
2.061800000000000000e+04,-4.550738200399794264e-01
7.614100000000000000e+05,-4.544857266499822690e-01
5.599110000000000000e+05,-4.544668504296304201e-01
7.673640000000000000e+05,-4.542920982094604820e-01
1.885100000000000000e+04,-4.536385204803763949e-01
7.709510000000000000e+05,-4.536098634736320245e-01
5.602800000000000000e+05,-4.533966135698451749e-01
5.716260000000000000e+05,-4.529211503094557889e-01
5.681150000000000000e+05,-4.513394533686627685e-01
3.582000000000000000e+03,-4.512020847817812541e-01
7.527340000000000000e+05,-4.509102802418399336e-01
3.173400000000000000e+04,-4.504807592547254158e-01
9.382000000000000000e+03,-4.504576353957935320e-01
3.185900000000000000e+04,-4.498453613128394202e-01
7.752080000000000000e+05,-4.488839130761553275e-01
7.354750000000000000e+05,-4.478829054253858355e-01
7.211610000000000000e+05,-4.465559077605716909e-01
7.810500000000000000e+05,-4.451440901703764830e-01
3.734000000000000000e+03,-4.446753717155647045e-01
7.558350000000000000e+05,-4.442481768746128767e-01
5.550360000000000000e+05,-4.440461893627218326e-01
6.453160000000000000e+05,-4.438019240575223345e-01
7.783070000000000000e+05,-4.432685888404513941e-01
6.750690000000000000e+05,-4.427434536414661670e-01
7.706620000000000000e+05,-4.425000267102011109e-01
7.733660000000000000e+05,-4.421419479772302763e-01
2.491000000000000000e+04,-4.420364133765715686e-01
6.517240000000000000e+05,-4.418683374499637884e-01
2.990300000000000000e+04,-4.416643446007075813e-01
7.738020000000000000e+05,-4.416215705261365976e-01
7.734040000000000000e+05,-4.416215705261365976e-01
7.735460000000000000e+05,-4.416215705261365976e-01
7.733500000000000000e+05,-4.416215705261365976e-01
7.737430000000000000e+05,-4.416215705261365976e-01
7.734450000000000000e+05,-4.416215705261365976e-01
5.590430000000000000e+05,-4.414952544282054192e-01
7.739470000000000000e+05,-4.410271311251641180e-01
5.047510000000000000e+05,-4.410035726729278349e-01
5.606270000000000000e+05,-4.403682804763204839e-01
5.599170000000000000e+05,-4.400914969984142111e-01
6.065000000000000000e+03,-4.394370657271438607e-01
1.890900000000000000e+04,-4.393552340726927241e-01
2.234000000000000000e+03,-4.389875480334952118e-01
7.771070000000000000e+05,-4.388791593440948824e-01
5.565750000000000000e+05,-4.388192693353345497e-01
5.517580000000000000e+05,-4.380946394308071201e-01
7.667250000000000000e+05,-4.372710228125700760e-01
7.751620000000000000e+05,-4.372543202433019638e-01
7.712140000000000000e+05,-4.371326139101038843e-01
7.736890000000000000e+05,-4.368944404685769500e-01
7.738110000000000000e+05,-4.368944404685769500e-01
8.686000000000000000e+05,-4.363459093975569081e-01
1.334000000000000000e+03,-4.360519987249957263e-01
7.680190000000000000e+05,-4.353197188724843847e-01
6.802480000000000000e+05,-4.351961122548750338e-01
5.400790000000000000e+05,-4.344910652056017675e-01
4.155000000000000000e+03,-4.344015091029213016e-01
5.576000000000000000e+05,-4.338170722997894413e-01
7.638460000000000000e+05,-4.338076738491862816e-01
5.052420000000000000e+05,-4.337666233395888749e-01
5.693960000000000000e+05,-4.335806474739313243e-01
9.325000000000000000e+03,-4.335511691362756159e-01
7.671140000000000000e+05,-4.333460386363398587e-01
5.654280000000000000e+05,-4.329864329540894508e-01
7.801390000000000000e+05,-4.327837283826301840e-01
5.403990000000000000e+05,-4.322340449708378940e-01
5.551320000000000000e+05,-4.318895821024041903e-01
7.708880000000000000e+05,-4.305341404250868642e-01
